date,unit_nav,cumulative_nav,reinvested_nav,dividend,split_ratio,event_note
2022-06-21,1.4414,1.5614,1.573759,0.000000,1.0000,
2022-06-22,1.4228,1.5428,1.553451,0.000000,1.0000,
2022-06-23,1.4422,1.5622,1.574632,0.000000,1.0000,
2022-06-24,1.4418,1.5618,1.574195,0.000000,1.0000,
2022-06-27,1.4245,1.5745,1.588061,0.030000,1.0000,每10份派现金0.3000元
2022-06-28,1.4372,1.5872,1.602220,0.000000,1.0000,
2022-06-29,1.4321,1.5821,1.596534,0.000000,1.0000,
2022-06-30,1.4382,1.5882,1.603335,0.000000,1.0000,
2022-07-01,1.4437,1.5937,1.609466,0.000000,1.0000,
2022-07-04,1.4486,1.5986,1.614929,0.000000,1.0000,
2022-07-05,1.4506,1.6006,1.617158,0.000000,1.0000,
2022-07-06,1.4234,1.5734,1.586835,0.000000,1.0000,
2022-07-07,1.4345,1.5845,1.599210,0.000000,1.0000,
2022-07-08,1.4366,1.5866,1.601551,0.000000,1.0000,
2022-07-11,1.4188,1.5688,1.581707,0.000000,1.0000,
2022-07-12,1.4214,1.5714,1.584606,0.000000,1.0000,
2022-07-13,1.4238,1.5738,1.587281,0.000000,1.0000,
2022-07-14,1.4085,1.5585,1.570224,0.000000,1.0000,
2022-07-15,1.3802,1.5302,1.538675,0.000000,1.0000,
2022-07-18,1.4143,1.5643,1.576690,0.000000,1.0000,
2022-07-19,1.4198,1.5698,1.582822,0.000000,1.0000,
2022-07-20,1.4245,1.5745,1.588061,0.000000,1.0000,
2022-07-21,1.4056,1.5556,1.566991,0.000000,1.0000,
2022-07-22,1.3995,1.5495,1.560191,0.000000,1.0000,
2022-07-25,1.3982,1.5482,1.558742,0.000000,1.0000,
2022-07-26,1.4189,1.5689,1.581819,0.000000,1.0000,
2022-07-27,1.4201,1.5701,1.583156,0.000000,1.0000,
2022-07-28,1.4277,1.5777,1.591629,0.000000,1.0000,
2022-07-29,1.4165,1.5665,1.579143,0.000000,1.0000,
2022-08-01,1.4212,1.5712,1.584383,0.000000,1.0000,
2022-08-02,1.3813,1.5313,1.539901,0.000000,1.0000,
2022-08-03,1.3635,1.5135,1.520057,0.000000,1.0000,
2022-08-04,1.3710,1.5210,1.528419,0.000000,1.0000,
2022-08-05,1.3819,1.5319,1.540570,0.000000,1.0000,
2022-08-08,1.4038,1.5538,1.564985,0.000000,1.0000,
2022-08-09,1.4069,1.5569,1.568441,0.000000,1.0000,
2022-08-10,1.4010,1.5510,1.561863,0.000000,1.0000,
2022-08-11,1.4185,1.5685,1.581373,0.000000,1.0000,
2022-08-12,1.4285,1.5785,1.592521,0.000000,1.0000,
2022-08-15,1.4320,1.5820,1.596423,0.000000,1.0000,
2022-08-16,1.4400,1.5900,1.605341,0.000000,1.0000,
2022-08-17,1.4446,1.5946,1.610469,0.000000,1.0000,
2022-08-18,1.4326,1.5826,1.597092,0.000000,1.0000,
2022-08-19,1.4433,1.5933,1.609020,0.000000,1.0000,
2022-08-22,1.4564,1.6064,1.623624,0.000000,1.0000,
2022-08-23,1.4637,1.6137,1.631762,0.000000,1.0000,
2022-08-24,1.4374,1.5874,1.602443,0.000000,1.0000,
2022-08-25,1.4633,1.6133,1.631317,0.000000,1.0000,
2022-08-26,1.4570,1.6070,1.624293,0.000000,1.0000,
2022-08-29,1.4683,1.6183,1.636891,0.000000,1.0000,
2022-08-30,1.4598,1.6098,1.627415,0.000000,1.0000,
2022-08-31,1.4448,1.5948,1.610692,0.000000,1.0000,
2022-09-01,1.4546,1.6046,1.621618,0.000000,1.0000,
2022-09-02,1.4538,1.6038,1.620726,0.000000,1.0000,
2022-09-05,1.4751,1.6251,1.644471,0.000000,1.0000,
2022-09-06,1.4995,1.6495,1.671673,0.000000,1.0000,
2022-09-07,1.4954,1.6454,1.667102,0.000000,1.0000,
2022-09-08,1.4902,1.6402,1.661305,0.000000,1.0000,
2022-09-09,1.5057,1.6557,1.678585,0.000000,1.0000,
2022-09-13,1.4956,1.6456,1.667325,0.000000,1.0000,
2022-09-14,1.4834,1.6334,1.653724,0.000000,1.0000,
2022-09-15,1.4805,1.6305,1.650491,0.000000,1.0000,
2022-09-16,1.4351,1.5851,1.599879,0.000000,1.0000,
2022-09-19,1.4358,1.5858,1.600659,0.000000,1.0000,
2022-09-20,1.4373,1.5873,1.602331,0.000000,1.0000,
2022-09-21,1.4486,1.5986,1.614929,0.000000,1.0000,
2022-09-22,1.4471,1.5971,1.613256,0.000000,1.0000,
2022-09-23,1.4319,1.5819,1.596311,0.000000,1.0000,
2022-09-26,1.4061,1.5561,1.567549,0.000000,1.0000,
2022-09-27,1.4229,1.5729,1.586278,0.000000,1.0000,
2022-09-28,1.4053,1.5553,1.566657,0.000000,1.0000,
2022-09-29,1.3985,1.5485,1.559076,0.000000,1.0000,
2022-09-30,1.4062,1.5562,1.567660,0.000000,1.0000,
2022-10-10,1.4018,1.5518,1.562755,0.000000,1.0000,
2022-10-11,1.4018,1.5518,1.562755,0.000000,1.0000,
2022-10-12,1.4215,1.5715,1.584717,0.000000,1.0000,
2022-10-13,1.4088,1.5588,1.570559,0.000000,1.0000,
2022-10-14,1.4250,1.5750,1.588619,0.000000,1.0000,
2022-10-17,1.4255,1.5755,1.589176,0.000000,1.0000,
2022-10-18,1.4270,1.5770,1.590849,0.000000,1.0000,
2022-10-19,1.4156,1.5656,1.578140,0.000000,1.0000,
2022-10-20,1.4030,1.5530,1.564093,0.000000,1.0000,
2022-10-21,1.4095,1.5595,1.571339,0.000000,1.0000,
2022-10-24,1.3793,1.5293,1.537672,0.000000,1.0000,
2022-10-25,1.3738,1.5238,1.531540,0.000000,1.0000,
2022-10-26,1.3706,1.5206,1.527973,0.000000,1.0000,
2022-10-27,1.3741,1.5241,1.531875,0.000000,1.0000,
2022-10-28,1.3382,1.4882,1.491853,0.000000,1.0000,
2022-10-31,1.3194,1.4694,1.470894,0.000000,1.0000,
2022-11-01,1.3373,1.4873,1.490849,0.000000,1.0000,
2022-11-02,1.3537,1.5037,1.509132,0.000000,1.0000,
2022-11-03,1.3466,1.4966,1.501217,0.000000,1.0000,
2022-11-04,1.3742,1.5242,1.531986,0.000000,1.0000,
2022-11-07,1.3843,1.5343,1.543246,0.000000,1.0000,
2022-11-08,1.3858,1.5358,1.544918,0.000000,1.0000,
2022-11-09,1.3875,1.5375,1.546813,0.000000,1.0000,
2022-11-10,1.3871,1.5371,1.546367,0.000000,1.0000,
2022-11-11,1.4178,1.5678,1.580592,0.000000,1.0000,
2022-11-14,1.4218,1.5718,1.585051,0.000000,1.0000,
2022-11-15,1.4359,1.5859,1.600770,0.000000,1.0000,
2022-11-16,1.4307,1.5807,1.594973,0.000000,1.0000,
2022-11-17,1.4252,1.5752,1.588842,0.000000,1.0000,
2022-11-18,1.4158,1.5658,1.578363,0.000000,1.0000,
2022-11-21,1.4167,1.5667,1.579366,0.000000,1.0000,
2022-11-22,1.4182,1.5682,1.581038,0.000000,1.0000,
2022-11-23,1.4214,1.5714,1.584606,0.000000,1.0000,
2022-11-24,1.4315,1.5815,1.595865,0.000000,1.0000,
2022-11-25,1.4491,1.5991,1.615486,0.000000,1.0000,
2022-11-28,1.4428,1.5928,1.608463,0.000000,1.0000,
2022-11-29,1.4537,1.6337,1.654059,0.030000,1.0000,每10份派现金0.3000元
2022-11-30,1.4513,1.6313,1.651328,0.000000,1.0000,
2022-12-01,1.4435,1.6235,1.642453,0.000000,1.0000,
2022-12-02,1.4383,1.6183,1.636536,0.000000,1.0000,
2022-12-05,1.4605,1.6405,1.661796,0.000000,1.0000,
2022-12-06,1.4542,1.6342,1.654628,0.000000,1.0000,
2022-12-07,1.4470,1.6270,1.646435,0.000000,1.0000,
2022-12-08,1.4509,1.6309,1.650873,0.000000,1.0000,
2022-12-09,1.4574,1.6374,1.658269,0.000000,1.0000,
2022-12-12,1.4299,1.6099,1.626979,0.000000,1.0000,
2022-12-13,1.4357,1.6157,1.633578,0.000000,1.0000,
2022-12-14,1.4303,1.6103,1.627434,0.000000,1.0000,
2022-12-15,1.4161,1.5961,1.611277,0.000000,1.0000,
2022-12-16,1.4306,1.6106,1.627775,0.000000,1.0000,
2022-12-19,1.4014,1.5814,1.594551,0.000000,1.0000,
2022-12-20,1.3875,1.5675,1.578735,0.000000,1.0000,
2022-12-21,1.3880,1.5680,1.579304,0.000000,1.0000,
2022-12-22,1.3785,1.5585,1.568494,0.000000,1.0000,
2022-12-23,1.3764,1.5564,1.566105,0.000000,1.0000,
2022-12-26,1.3736,1.5536,1.562919,0.000000,1.0000,
2022-12-27,1.3880,1.5680,1.579304,0.000000,1.0000,
2022-12-28,1.3897,1.5697,1.581238,0.000000,1.0000,
2022-12-29,1.3778,1.5578,1.567698,0.000000,1.0000,
2022-12-30,1.3873,1.5673,1.578507,0.000000,1.0000,
2022-12-31,1.3873,1.5673,1.578507,0.000000,1.0000,
2023-01-03,1.3960,1.5760,1.588406,0.000000,1.0000,
2023-01-04,1.4068,1.5868,1.600695,0.000000,1.0000,
2023-01-05,1.4107,1.5907,1.605132,0.000000,1.0000,
2023-01-06,1.4079,1.5879,1.601946,0.000000,1.0000,
2023-01-09,1.4069,1.5869,1.600809,0.000000,1.0000,
2023-01-10,1.3991,1.5791,1.591934,0.000000,1.0000,
2023-01-11,1.4065,1.5865,1.600353,0.000000,1.0000,
2023-01-12,1.4011,1.5811,1.594209,0.000000,1.0000,
2023-01-13,1.4130,1.5930,1.607749,0.000000,1.0000,
2023-01-16,1.4184,1.5984,1.613894,0.000000,1.0000,
2023-01-17,1.4163,1.5963,1.611504,0.000000,1.0000,
2023-01-18,1.4180,1.5980,1.613438,0.000000,1.0000,
2023-01-19,1.4239,1.6039,1.620152,0.000000,1.0000,
2023-01-20,1.4378,1.6178,1.635967,0.000000,1.0000,
2023-01-30,1.4326,1.6126,1.630051,0.000000,1.0000,
2023-01-31,1.4357,1.6157,1.633578,0.000000,1.0000,
2023-02-01,1.4402,1.6202,1.638698,0.000000,1.0000,
2023-02-02,1.4426,1.6226,1.641429,0.000000,1.0000,
2023-02-03,1.4300,1.6100,1.627092,0.000000,1.0000,
2023-02-06,1.4219,1.6019,1.617876,0.000000,1.0000,
2023-02-07,1.4294,1.6094,1.626410,0.000000,1.0000,
2023-02-08,1.4231,1.6031,1.619241,0.000000,1.0000,
2023-02-09,1.4342,1.6142,1.631871,0.000000,1.0000,
2023-02-10,1.4347,1.6147,1.632440,0.000000,1.0000,
2023-02-13,1.4398,1.6198,1.638243,0.000000,1.0000,
2023-02-14,1.4472,1.6272,1.646663,0.000000,1.0000,
2023-02-15,1.4383,1.6183,1.636536,0.000000,1.0000,
2023-02-16,1.4260,1.6060,1.622541,0.000000,1.0000,
2023-02-17,1.4277,1.6077,1.624475,0.000000,1.0000,
2023-02-20,1.4595,1.6395,1.660658,0.000000,1.0000,
2023-02-21,1.4759,1.6559,1.679319,0.000000,1.0000,
2023-02-22,1.4768,1.6568,1.680343,0.000000,1.0000,
2023-02-23,1.4788,1.6588,1.682618,0.000000,1.0000,
2023-02-24,1.4728,1.6528,1.675791,0.000000,1.0000,
2023-02-27,1.4713,1.6513,1.674085,0.000000,1.0000,
2023-02-28,1.4778,1.6578,1.681480,0.000000,1.0000,
2023-03-01,1.4879,1.6679,1.692973,0.000000,1.0000,
2023-03-02,1.4944,1.6744,1.700368,0.000000,1.0000,
2023-03-03,1.5008,1.6808,1.707650,0.000000,1.0000,
2023-03-06,1.4938,1.6738,1.699686,0.000000,1.0000,
2023-03-07,1.4849,1.6649,1.689559,0.000000,1.0000,
2023-03-08,1.4838,1.6638,1.688307,0.000000,1.0000,
2023-03-09,1.4793,1.6593,1.683187,0.000000,1.0000,
2023-03-10,1.4531,1.6331,1.653376,0.000000,1.0000,
2023-03-13,1.4705,1.6505,1.673174,0.000000,1.0000,
2023-03-14,1.4584,1.6384,1.659407,0.000000,1.0000,
2023-03-15,1.4759,1.6559,1.679319,0.000000,1.0000,
2023-03-16,1.4623,1.6423,1.663844,0.000000,1.0000,
2023-03-17,1.4710,1.6510,1.673743,0.000000,1.0000,
2023-03-20,1.4639,1.6439,1.665665,0.000000,1.0000,
2023-03-21,1.4636,1.6436,1.665323,0.000000,1.0000,
2023-03-22,1.4705,1.6505,1.673174,0.000000,1.0000,
2023-03-23,1.4715,1.6515,1.674312,0.000000,1.0000,
2023-03-24,1.4595,1.6395,1.660658,0.000000,1.0000,
2023-03-27,1.4480,1.6280,1.647573,0.000000,1.0000,
2023-03-28,1.4485,1.6285,1.648142,0.000000,1.0000,
2023-03-29,1.4443,1.6243,1.643363,0.000000,1.0000,
2023-03-30,1.4533,1.6333,1.653604,0.000000,1.0000,
2023-03-31,1.4583,1.6383,1.659293,0.000000,1.0000,
2023-04-03,1.4649,1.6449,1.666803,0.000000,1.0000,
2023-04-04,1.4701,1.6501,1.672719,0.000000,1.0000,
2023-04-06,1.4610,1.6410,1.662365,0.000000,1.0000,
2023-04-07,1.4666,1.6466,1.668737,0.000000,1.0000,
2023-04-10,1.4678,1.6478,1.670102,0.000000,1.0000,
2023-04-11,1.4772,1.6572,1.680798,0.000000,1.0000,
2023-04-12,1.4917,1.6717,1.697296,0.000000,1.0000,
2023-04-13,1.4920,1.6720,1.697638,0.000000,1.0000,
2023-04-14,1.4902,1.6702,1.695590,0.000000,1.0000,
2023-04-17,1.5105,1.6905,1.718687,0.000000,1.0000,
2023-04-18,1.5160,1.6960,1.724945,0.000000,1.0000,
2023-04-19,1.5147,1.6947,1.723466,0.000000,1.0000,
2023-04-20,1.5172,1.6972,1.726311,0.000000,1.0000,
2023-04-21,1.4991,1.6791,1.705716,0.000000,1.0000,
2023-04-24,1.4979,1.6779,1.704351,0.000000,1.0000,
2023-04-25,1.5027,1.6827,1.709812,0.000000,1.0000,
2023-04-26,1.5065,1.6865,1.714136,0.000000,1.0000,
2023-04-27,1.5105,1.6905,1.718687,0.000000,1.0000,
2023-04-28,1.5275,1.7075,1.738030,0.000000,1.0000,
2023-05-04,1.5578,1.7378,1.772507,0.000000,1.0000,
2023-05-05,1.5617,1.7417,1.776944,0.000000,1.0000,
2023-05-08,1.5956,1.7756,1.815516,0.000000,1.0000,
2023-05-09,1.5831,1.7631,1.801294,0.000000,1.0000,
2023-05-10,1.5539,1.7339,1.768069,0.000000,1.0000,
2023-05-11,1.5531,1.7331,1.767159,0.000000,1.0000,
2023-05-12,1.5440,1.7240,1.756805,0.000000,1.0000,
2023-05-15,1.5438,1.7238,1.756577,0.000000,1.0000,
2023-05-16,1.5330,1.7130,1.744289,0.000000,1.0000,
2023-05-17,1.5259,1.7059,1.736210,0.000000,1.0000,
2023-05-18,1.5350,1.7150,1.746564,0.000000,1.0000,
2023-05-19,1.5168,1.6968,1.725856,0.000000,1.0000,
2023-05-22,1.5168,1.6968,1.725856,0.000000,1.0000,
2023-05-23,1.4977,1.6777,1.704123,0.000000,1.0000,
2023-05-24,1.4765,1.6565,1.680001,0.000000,1.0000,
2023-05-25,1.4697,1.6497,1.672264,0.000000,1.0000,
2023-05-26,1.4824,1.6624,1.686714,0.000000,1.0000,
2023-05-29,1.4944,1.6744,1.700368,0.000000,1.0000,
2023-05-30,1.4939,1.6739,1.699799,0.000000,1.0000,
2023-05-31,1.4821,1.6621,1.686373,0.000000,1.0000,
2023-06-01,1.4772,1.6572,1.680798,0.000000,1.0000,
2023-06-02,1.4862,1.6662,1.691038,0.000000,1.0000,
2023-06-05,1.4939,1.6739,1.699799,0.000000,1.0000,
2023-06-06,1.4830,1.6630,1.687397,0.000000,1.0000,
2023-06-07,1.4944,1.6744,1.700368,0.000000,1.0000,
2023-06-08,1.5100,1.6900,1.718119,0.000000,1.0000,
2023-06-09,1.5074,1.6874,1.715160,0.000000,1.0000,
2023-06-12,1.4983,1.6783,1.704806,0.000000,1.0000,
2023-06-13,1.4956,1.6756,1.701734,0.000000,1.0000,
2023-06-14,1.4892,1.6692,1.694452,0.000000,1.0000,
2023-06-15,1.4928,1.6728,1.698548,0.000000,1.0000,
2023-06-16,1.4539,1.6689,1.694110,0.035000,1.0000,每10份派现金0.3500元
2023-06-19,1.4364,1.6514,1.673719,0.000000,1.0000,
2023-06-20,1.4260,1.6410,1.661601,0.000000,1.0000,
2023-06-21,1.4153,1.6303,1.649133,0.000000,1.0000,
2023-06-26,1.3972,1.6122,1.628043,0.000000,1.0000,
2023-06-27,1.4217,1.6367,1.656590,0.000000,1.0000,
2023-06-28,1.4310,1.6460,1.667427,0.000000,1.0000,
2023-06-29,1.4289,1.6439,1.664980,0.000000,1.0000,
2023-06-30,1.4342,1.6492,1.671156,0.000000,1.0000,
2023-07-03,1.4490,1.6640,1.688401,0.000000,1.0000,
2023-07-04,1.4419,1.6569,1.680128,0.000000,1.0000,
2023-07-05,1.4401,1.6551,1.678030,0.000000,1.0000,
2023-07-06,1.4343,1.6493,1.671272,0.000000,1.0000,
2023-07-07,1.4399,1.6549,1.677797,0.000000,1.0000,
2023-07-10,1.4458,1.6608,1.684672,0.000000,1.0000,
2023-07-11,1.4487,1.6637,1.688051,0.000000,1.0000,
2023-07-12,1.4414,1.6564,1.679545,0.000000,1.0000,
2023-07-13,1.4568,1.6718,1.697489,0.000000,1.0000,
2023-07-14,1.4591,1.6741,1.700169,0.000000,1.0000,
2023-07-17,1.4513,1.6663,1.691081,0.000000,1.0000,
2023-07-18,1.4513,1.6663,1.691081,0.000000,1.0000,
2023-07-19,1.4590,1.6740,1.700053,0.000000,1.0000,
2023-07-20,1.4540,1.6690,1.694227,0.000000,1.0000,
2023-07-21,1.4551,1.6701,1.695509,0.000000,1.0000,
2023-07-24,1.4555,1.6705,1.695975,0.000000,1.0000,
2023-07-25,1.4797,1.6947,1.724173,0.000000,1.0000,
2023-07-26,1.4831,1.6981,1.728135,0.000000,1.0000,
2023-07-27,1.4847,1.6997,1.729999,0.000000,1.0000,
2023-07-28,1.5118,1.7268,1.761576,0.000000,1.0000,
2023-07-31,1.5234,1.7384,1.775093,0.000000,1.0000,
2023-08-01,1.5248,1.7398,1.776724,0.000000,1.0000,
2023-08-02,1.5109,1.7259,1.760528,0.000000,1.0000,
2023-08-03,1.5195,1.7345,1.770549,0.000000,1.0000,
2023-08-04,1.5152,1.7302,1.765538,0.000000,1.0000,
2023-08-07,1.5020,1.7170,1.750157,0.000000,1.0000,
2023-08-08,1.4999,1.7149,1.747710,0.000000,1.0000,
2023-08-09,1.4940,1.7090,1.740836,0.000000,1.0000,
2023-08-10,1.5002,1.7152,1.748060,0.000000,1.0000,
2023-08-11,1.4772,1.6922,1.721260,0.000000,1.0000,
2023-08-14,1.4763,1.6913,1.720211,0.000000,1.0000,
2023-08-15,1.4863,1.7013,1.731863,0.000000,1.0000,
2023-08-16,1.4856,1.7006,1.731048,0.000000,1.0000,
2023-08-17,1.4858,1.7008,1.731281,0.000000,1.0000,
2023-08-18,1.4795,1.6945,1.723940,0.000000,1.0000,
2023-08-21,1.4641,1.6791,1.705996,0.000000,1.0000,
2023-08-22,1.4757,1.6907,1.719512,0.000000,1.0000,
2023-08-23,1.4717,1.6867,1.714851,0.000000,1.0000,
2023-08-24,1.4647,1.6797,1.706695,0.000000,1.0000,
2023-08-25,1.4681,1.6831,1.710656,0.000000,1.0000,
2023-08-28,1.4884,1.7034,1.734310,0.000000,1.0000,
2023-08-29,1.4912,1.7062,1.737573,0.000000,1.0000,
2023-08-30,1.4804,1.6954,1.724989,0.000000,1.0000,
2023-08-31,1.4652,1.6802,1.707277,0.000000,1.0000,
2023-09-01,1.4808,1.6958,1.725455,0.000000,1.0000,
2023-09-04,1.5036,1.7186,1.752022,0.000000,1.0000,
2023-09-05,1.4920,1.7070,1.738505,0.000000,1.0000,
2023-09-06,1.4918,1.7068,1.738272,0.000000,1.0000,
2023-09-07,1.4839,1.6989,1.729067,0.000000,1.0000,
2023-09-08,1.4744,1.6894,1.717997,0.000000,1.0000,
2023-09-11,1.4855,1.7005,1.730931,0.000000,1.0000,
2023-09-12,1.4836,1.6986,1.728717,0.000000,1.0000,
2023-09-13,1.4877,1.7027,1.733495,0.000000,1.0000,
2023-09-14,1.5026,1.7176,1.750856,0.000000,1.0000,
2023-09-15,1.5001,1.7151,1.747943,0.000000,1.0000,
2023-09-18,1.5017,1.7167,1.749808,0.000000,1.0000,
2023-09-19,1.5117,1.7267,1.761460,0.000000,1.0000,
2023-09-20,1.5137,1.7287,1.763790,0.000000,1.0000,
2023-09-21,1.5039,1.7189,1.752371,0.000000,1.0000,
2023-09-22,1.5103,1.7253,1.759829,0.000000,1.0000,
2023-09-25,1.5073,1.7223,1.756333,0.000000,1.0000,
2023-09-26,1.5005,1.7155,1.748410,0.000000,1.0000,
2023-09-27,1.4953,1.7103,1.742350,0.000000,1.0000,
2023-09-28,1.4956,1.7106,1.742700,0.000000,1.0000,
2023-10-09,1.4902,1.7052,1.736408,0.000000,1.0000,
2023-10-10,1.4754,1.6904,1.719163,0.000000,1.0000,
2023-10-11,1.4708,1.6858,1.713803,0.000000,1.0000,
2023-10-12,1.4857,1.7007,1.731164,0.000000,1.0000,
2023-10-13,1.4838,1.6988,1.728950,0.000000,1.0000,
2023-10-16,1.4869,1.7019,1.732563,0.000000,1.0000,
2023-10-17,1.4898,1.7048,1.735942,0.000000,1.0000,
2023-10-18,1.4760,1.6910,1.719862,0.000000,1.0000,
2023-10-19,1.4514,1.6664,1.691197,0.000000,1.0000,
2023-10-20,1.4439,1.6589,1.682458,0.000000,1.0000,
2023-10-23,1.4245,1.6395,1.659853,0.000000,1.0000,
2023-10-24,1.4354,1.6504,1.672554,0.000000,1.0000,
2023-10-25,1.4481,1.6631,1.687352,0.000000,1.0000,
2023-10-26,1.4551,1.6701,1.695509,0.000000,1.0000,
2023-10-27,1.4610,1.6760,1.702383,0.000000,1.0000,
2023-10-30,1.4460,1.6610,1.684905,0.000000,1.0000,
2023-10-31,1.4487,1.6637,1.688051,0.000000,1.0000,
2023-11-01,1.4470,1.6620,1.686070,0.000000,1.0000,
2023-11-02,1.4494,1.6644,1.688867,0.000000,1.0000,
2023-11-03,1.4426,1.6576,1.680943,0.000000,1.0000,
2023-11-06,1.4402,1.6552,1.678147,0.000000,1.0000,
2023-11-07,1.4395,1.6545,1.677331,0.000000,1.0000,
2023-11-08,1.4379,1.6529,1.675467,0.000000,1.0000,
2023-11-09,1.4473,1.6623,1.686420,0.000000,1.0000,
2023-11-10,1.4420,1.6570,1.680244,0.000000,1.0000,
2023-11-13,1.4446,1.6596,1.683274,0.000000,1.0000,
2023-11-14,1.4426,1.6576,1.680943,0.000000,1.0000,
2023-11-15,1.4496,1.6646,1.689100,0.000000,1.0000,
2023-11-16,1.4478,1.6628,1.687003,0.000000,1.0000,
2023-11-17,1.4441,1.6591,1.682691,0.000000,1.0000,
2023-11-20,1.4476,1.6626,1.686769,0.000000,1.0000,
2023-11-21,1.4530,1.6680,1.693062,0.000000,1.0000,
2023-11-22,1.4484,1.6634,1.687702,0.000000,1.0000,
2023-11-23,1.4597,1.6747,1.700869,0.000000,1.0000,
2023-11-24,1.4603,1.6753,1.701568,0.000000,1.0000,
2023-11-27,1.4564,1.6714,1.697023,0.000000,1.0000,
2023-11-28,1.4563,1.6713,1.696907,0.000000,1.0000,
2023-11-29,1.4461,1.6611,1.685022,0.000000,1.0000,
2023-11-30,1.4508,1.6658,1.690498,0.000000,1.0000,
2023-12-01,1.4201,1.6701,1.695509,0.035000,1.0000,每10份派现金0.3500元
2023-12-04,1.4204,1.6704,1.695867,0.000000,1.0000,
2023-12-05,1.4018,1.6518,1.673660,0.000000,1.0000,
2023-12-06,1.4007,1.6507,1.672346,0.000000,1.0000,
2023-12-07,1.4026,1.6526,1.674615,0.000000,1.0000,
2023-12-08,1.4016,1.6516,1.673421,0.000000,1.0000,
2023-12-11,1.4124,1.6624,1.686315,0.000000,1.0000,
2023-12-12,1.4217,1.6717,1.697419,0.000000,1.0000,
2023-12-13,1.4093,1.6593,1.682614,0.000000,1.0000,
2023-12-14,1.4080,1.6580,1.681062,0.000000,1.0000,
2023-12-15,1.3997,1.6497,1.671152,0.000000,1.0000,
2023-12-18,1.3966,1.6466,1.667451,0.000000,1.0000,
2023-12-19,1.3942,1.6442,1.664586,0.000000,1.0000,
2023-12-20,1.3880,1.6380,1.657183,0.000000,1.0000,
2023-12-21,1.3867,1.6367,1.655631,0.000000,1.0000,
2023-12-22,1.3835,1.6335,1.651811,0.000000,1.0000,
2023-12-25,1.3856,1.6356,1.654318,0.000000,1.0000,
2023-12-26,1.3776,1.6276,1.644766,0.000000,1.0000,
2023-12-27,1.3855,1.6355,1.654198,0.000000,1.0000,
2023-12-28,1.3837,1.6337,1.652049,0.000000,1.0000,
2023-12-29,1.3910,1.6410,1.660765,0.000000,1.0000,
2023-12-31,1.3910,1.6410,1.660765,0.000000,1.0000,
2024-01-02,1.4053,1.6553,1.677838,0.000000,1.0000,
2024-01-03,1.4199,1.6699,1.695270,0.000000,1.0000,
2024-01-04,1.4259,1.6759,1.702433,0.000000,1.0000,
2024-01-05,1.4265,1.6765,1.703150,0.000000,1.0000,
2024-01-08,1.4116,1.6616,1.685360,0.000000,1.0000,
2024-01-09,1.4195,1.6695,1.694792,0.000000,1.0000,
2024-01-10,1.4117,1.6617,1.685480,0.000000,1.0000,
2024-01-11,1.4045,1.6545,1.676883,0.000000,1.0000,
2024-01-12,1.4078,1.6578,1.680823,0.000000,1.0000,
2024-01-15,1.4147,1.6647,1.689061,0.000000,1.0000,
2024-01-16,1.4195,1.6695,1.694792,0.000000,1.0000,
2024-01-17,1.3997,1.6497,1.671152,0.000000,1.0000,
2024-01-18,1.3906,1.6406,1.660288,0.000000,1.0000,
2024-01-19,1.3824,1.6324,1.650497,0.000000,1.0000,
2024-01-22,1.3368,1.5868,1.596054,0.000000,1.0000,
2024-01-23,1.3527,1.6027,1.615037,0.000000,1.0000,
2024-01-24,1.3826,1.6326,1.650736,0.000000,1.0000,
2024-01-25,1.4222,1.6722,1.698016,0.000000,1.0000,
2024-01-26,1.4406,1.6906,1.719984,0.000000,1.0000,
2024-01-29,1.4444,1.6944,1.724521,0.000000,1.0000,
2024-01-30,1.4254,1.6754,1.701836,0.000000,1.0000,
2024-01-31,1.4201,1.6701,1.695509,0.000000,1.0000,
2024-02-01,1.4060,1.6560,1.678674,0.000000,1.0000,
2024-02-02,1.4048,1.6548,1.677241,0.000000,1.0000,
2024-02-05,1.4036,1.6536,1.675809,0.000000,1.0000,
2024-02-06,1.4367,1.6867,1.715328,0.000000,1.0000,
2024-02-07,1.4649,1.7149,1.748997,0.000000,1.0000,
2024-02-08,1.4672,1.7172,1.751743,0.000000,1.0000,
2024-02-19,1.4963,1.7463,1.786487,0.000000,1.0000,
2024-02-20,1.5133,1.7633,1.806783,0.000000,1.0000,
2024-02-21,1.5137,1.7637,1.807261,0.000000,1.0000,
2024-02-22,1.5357,1.7857,1.833528,0.000000,1.0000,
2024-02-23,1.5303,1.7803,1.827080,0.000000,1.0000,
2024-02-26,1.5034,1.7534,1.794963,0.000000,1.0000,
2024-02-27,1.5114,1.7614,1.804515,0.000000,1.0000,
2024-02-28,1.4972,1.7472,1.787561,0.000000,1.0000,
2024-02-29,1.5145,1.7645,1.808216,0.000000,1.0000,
2024-03-01,1.5146,1.7646,1.808336,0.000000,1.0000,
2024-03-04,1.5216,1.7716,1.816693,0.000000,1.0000,
2024-03-05,1.5298,1.7798,1.826483,0.000000,1.0000,
2024-03-06,1.5294,1.7794,1.826006,0.000000,1.0000,
2024-03-07,1.5367,1.7867,1.834722,0.000000,1.0000,
2024-03-08,1.5452,1.7952,1.844870,0.000000,1.0000,
2024-03-11,1.5336,1.7836,1.831020,0.000000,1.0000,
