date,close
20141216,2640.33
20141217,2637.08
20141218,2655.4
20141219,2670.64
20141222,2705.74
20141223,2698.81
20141224,2712.14
20141229,2733.76
20141230,2704.82
20141231,2718.2
20150102,2741.19
20150105,2729.08
20150106,2706.27
20150107,2711.51
20150108,2715.88
20150109,2720.49
20150112,2718.28
20150113,2738.65
20150114,2747.72
20150115,2765.34
20150116,2765.68
20150119,2744.62
20150120,2757.4
20150121,2771.8
20150122,2768.31
20150123,2819.65
20150126,2833.87
20150127,2831.73
20150128,2829.14
20150129,2822.28
20150130,2823.95
20150202,2824.55
20150203,2813.5
20150204,2822.4
20150205,2807.9
20150206,2795.18
20150209,2782.56
20150210,2782.82
20150211,2768.23
20150212,2757.9
20150213,2766.95
20150216,2770.26
20150217,2779.04
20150218,2783.65
20150223,2782.37
20150224,2776.04
20150225,2795.83
20150226,2806.72
20150227,2813.5
20150302,2803.23
20150303,2785.66
20150304,2762.19
20150305,2740.42
20150306,2729.3
20150309,2714.95
20150310,2704.89
20150311,2694.68
20150312,2681.58
20150313,2687.5
20150316,2684.03
20150317,2688.47
20150318,2687.46
20150319,2702.36
20150320,2688.21
20150323,2702.85
20150324,2708.28
20150325,2719.62
20150326,2716.41
20150327,2732.34
20150330,2742.08
20150331,2750.33
20150401,2760.41
20150402,2766.13
20150408,2821.28
20150409,2852.25
20150410,2894.52
20150413,2947.81
20150414,2939.38
20150415,2927.45
20150416,2929.44
20150417,2912.83
20150420,2882.65
20150421,2916.68
20150422,2952.65
20150423,2953.21
20150424,2988.16
20150427,3034.4
20150428,3033.09
20150429,3032.23
20150430,3032.06
20150504,3066.01
20150505,3016.12
20150506,2989.71
20150507,2962.91
20150508,3014.71
20150511,3017.1
20150512,2979.21
20150513,2963.05
20150514,2972.73
20150515,3011.86
20150518,3000.37
20150519,3010.47
20150520,3005.51
20150521,2985.61
20150522,3022.96
20150526,3048.37
20150527,3038.65
20150528,2983.43
20150529,2952.99
20150601,2982.83
20150602,2969.58
20150603,2969.13
20150604,2971.04
20150605,2951.93
20150608,2938.49
20150609,2914.29
20150610,2886.76
20150611,2910.44
20150612,2938.15
20150615,2907.72
20150616,2885.66
20150617,2913.59
20150618,2927.59
20150619,2936.82
20150622,2955.75
20150623,2991.95
20150624,2984.88
20150625,2968.14
20150626,2932.83
20150629,2884.87
20150630,2917.66
20150702,2910.22
20150703,2880.1
20150706,2806.25
20150707,2780.27
20150708,2656.07
20150709,2734.02
20150710,2788.07
20150713,2824.1
20150714,2814.6
20150715,2808.27
20150716,2830.7
20150717,2869.19
20150720,2870.28
20150721,2881.2
20150722,2867.44
20150723,2872.15
20150724,2857.25
20150727,2789.49
20150728,2800.93
20150729,2823.3
20150730,2805.88
20150731,2825.18
20150803,2810.44
20150804,2815.06
20150805,2821.19
20150806,2795.1
20150807,2812.55
20150810,2802.88
20150811,2852.01
20150812,2851.77
20150813,2832.03
20150814,2845.22
20150817,2832.72
20150818,2800.18
20150819,2774.97
20150820,2729.33
20150821,2685.9
20150824,2569.39
20150825,2560.03
20150826,2553.85
20150827,2626.09
20150828,2610.17
20150831,2598.2
20150901,2540.67
20150902,2503.6
20150904,2502.42
20150907,2478.98
20150908,2553.13
20150909,2644.62
20150910,2589.3
20150911,2586.67
20150914,2590.56
20150915,2585.66
20150916,2632.43
20150917,2608.78
20150918,2622.58
20150921,2623.95
20150922,2638.74
20150923,2590.79
20150924,2583.94
20150925,2577.98
20150928,2577.98
20150929,2521.14
20150930,2557.23
20151002,2604.89
20151005,2642.47
20151006,2627.81
20151007,2676.37
20151008,2669.32
20151009,2691.09
20151012,2703.52
20151013,2701.2
20151014,2708.3
20151015,2740.06
20151016,2753.32
20151019,2750.78
20151020,2746.43
20151022,2766.43
20151023,2790.68
20151026,2774.94
20151027,2781.94
20151028,2773.88
20151029,2759.62
20151030,2738.32
20151102,2715.88
20151103,2736.95
20151104,2762.0
20151105,2768.5
20151106,2744.63
20151109,2734.06
20151110,2709.1
20151111,2717.83
20151112,2755.38
20151113,2703.08
20151116,2673.61
20151117,2704.08
20151118,2701.71
20151119,2728.6
20151120,2752.26
20151123,2753.0
20151124,2743.47
20151125,2726.59
20151126,2718.58
20151127,2687.66
20151130,2677.26
20151201,2716.27
20151202,2723.13
20151203,2708.08
20151204,2690.81
20151207,2695.0
20151208,2678.47
20151209,2665.63
20151210,2667.67
20151211,2653.95
20151214,2642.94
20151215,2649.91
20151216,2665.25
20151217,2704.55
20151218,2697.96
20151221,2701.42
20151222,2711.52
20151223,2730.75
20151224,2743.41
20151228,2731.59
20151229,2755.91
20151230,2757.09
20151231,2770.4
20160104,2699.78
20160105,2706.26
20160106,2713.39
20160107,2660.79
20160108,2651.93
20160111,2578.39
20160112,2569.12
20160113,2596.48
20160114,2591.13
20160115,2562.02
20160118,2520.97
20160119,2558.9
20160120,2485.41
20160121,2435.49
20160122,2503.97
20160125,2524.83
20160126,2473.53
20160127,2490.42
20160128,2504.97
20160129,2569.17
20160201,2567.72
20160202,2576.47
20160203,2537.03
20160204,2551.83
20160205,2547.88
20160211,2487.92
20160212,2476.31
20160215,2508.33
20160216,2527.58
20160217,2515.09
20160218,2560.46
20160219,2562.94
20160222,2576.14
20160223,2564.59
20160224,2561.58
20160225,2529.24
20160226,2582.45
20160229,2568.07
20160301,2595.74
20160302,2654.03
20160303,2657.16
20160304,2676.07
20160307,2670.37
20160308,2649.08
20160309,2650.96
20160310,2643.8
20160311,2656.4
20160314,2693.91
20160315,2684.16
20160316,2682.19
20160317,2712.36
20160318,2727.14
20160321,2743.26
20160322,2729.9
20160323,2718.9
20160324,2713.93
20160329,2705.28
20160330,2733.56
20160331,2731.51
20160401,2704.58
20160405,2682.35
20160406,2686.62
20160407,2680.81
20160408,2703.57
20160411,2712.28
20160412,2718.13
20160413,2759.57
20160414,2772.11
20160415,2775.3
20160418,2756.29
20160419,2781.25
20160420,2750.68
20160421,2770.15
20160422,2757.91
20160425,2752.79
20160426,2753.13
20160427,2733.98
20160428,2727.65
20160429,2706.46
20160503,2692.79
20160504,2697.9
20160505,2697.59
20160506,2671.13
20160509,2678.63
20160510,2689.39
20160511,2673.2
20160512,2661.29
20160513,2627.11
20160516,2634.55
20160517,2664.39
20160518,2654.3
20160519,2650.98
20160520,2677.75
20160523,2675.34
20160524,2678.87
20160525,2713.85
20160526,2715.48
20160527,2721.24
20160530,2733.62
20160531,2754.76
20160601,2743.65
20160602,2748.3
20160603,2772.58
20160606,2789.86
20160607,2824.44
20160608,2832.63
20160610,2807.79
20160613,2767.69
20160614,2752.04
20160615,2764.78
20160616,2732.51
20160617,2743.57
20160620,2780.6
20160621,2777.8
20160622,2797.28
20160623,2804.61
20160624,2757.69
20160627,2779.62
20160628,2775.92
20160629,2817.35
20160630,2842.28
20160704,2891.21
20160705,2859.06
20160706,2856.81
20160707,2880.78
20160708,2867.39
20160711,2891.76
20160712,2930.76
20160713,2934.57
20160714,2952.81
20160715,2959.11
20160718,2980.36
20160719,2978.18
20160720,2997.88
20160721,3014.5
20160722,3007.34
20160725,3013.89
20160726,3023.12
20160727,3013.46
20160728,3016.84
20160729,2990.67
20160801,3012.44
20160802,3013.85
20160803,2978.86
20160804,2994.94
20160805,3038.51
20160808,3083.41
20160809,3081.76
20160810,3081.11
20160811,3089.01
20160812,3098.28
20160815,3115.54
20160816,3104.67
20160817,3104.39
20160818,3124.02
20160819,3120.53
20160822,3116.62
20160823,3109.79
20160824,3102.13
20160825,3108.26
20160826,3117.12
20160829,3102.55
20160830,3117.57
20160831,3119.69
20160901,3147.19
20160902,3158.18
20160905,3192.35
20160906,3199.75
20160907,3187.07
20160908,3205.09
20160909,3218.96
20160912,3135.86
20160913,3111.9
20160914,3103.32
20160915,3131.68
20160919,3149.85
20160920,3160.33
20160921,3170.22
20160922,3185.67
20160923,3161.45
20160926,3133.02
20160927,3157.93
20160928,3161.34
20160929,3161.96
20160930,3129.8
20161003,3157.04
20161004,3169.32
20161005,3152.09
20161006,3140.87
20161007,3129.24
20161011,3109.56
20161012,3081.53
20161013,3067.98
20161014,3089.42
20161017,3078.16
20161018,3115.95
20161019,3101.65
20161020,3104.8
20161021,3113.07
20161024,3159.44
20161025,3153.22
20161026,3131.97
20161027,3126.22
20161028,3103.68
20161031,3106.13
20161101,3132.25
20161102,3092.6
20161103,3084.94
20161104,3079.42
20161107,3121.41
20161108,3140.27
20161109,3107.66
20161110,3142.25
20161111,3099.71
20161114,3072.66
20161115,3081.4
20161116,3086.16
20161117,3092.03
20161118,3113.84
20161121,3115.59
20161122,3132.94
20161123,3149.26
20161124,3158.41
20161125,3160.18
20161128,3175.77
20161129,3182.6
20161130,3190.64
20161201,3186.77
20161202,3161.14
20161205,3165.11
20161206,3181.8
20161207,3204.37
20161208,3217.48
20161209,3218.12
20161212,3169.03
20161213,3149.98
20161214,3153.83
20161215,3113.92
20161216,3114.11
20161219,3087.9
20161220,3073.65
20161221,3077.53
20161222,3062.08
20161223,3044.93
20161228,3053.17
20161229,3065.54
20161230,3096.25
20170103,3116.28
20170104,3117.54
20170105,3118.36
20170106,3141.57
20170109,3130.25
20170110,3145.65
20170111,3163.27
20170112,3139.09
20170113,3137.24
20170116,3120.75
20170117,3133.09
20170118,3150.04
20170119,3150.04
20170120,3145.58
20170123,3133.65
20170124,3150.07
20170125,3173.46
20170126,3199.35
20170127,3197.94
20170201,3194.6
20170202,3182.63
20170203,3175.07
20170206,3183.65
20170207,3198.02
20170208,3251.97
20170209,3252.84
20170210,3267.03
20170213,3287.99
20170214,3294.45
20170215,3325.28
20170216,3323.89
20170217,3305.26
20170220,3328.56
20170221,3308.88
20170222,3340.7
20170223,3340.43
20170224,3319.68
20170227,3298.0
20170228,3296.01
20170301,3306.49
20170302,3303.91
20170303,3302.38
20170306,3298.18
20170307,3313.1
20170308,3341.87
20170309,3327.16
20170310,3336.34
20170313,3412.06
20170314,3409.8
20170315,3419.1
20170316,3475.17
20170317,3462.23
20170320,3450.74
20170321,3462.11
20170322,3423.13
20170323,3445.56
20170324,3429.56
20170327,3374.37
20170328,3414.47
20170329,3448.57
20170330,3444.15
20170331,3443.32
20170403,3455.24
20170405,3485.68
20170406,3492.94
20170407,3503.49
20170410,3509.85
20170411,3518.65
20170412,3542.56
20170413,3535.63
20170418,3501.86
20170419,3503.69
20170420,3509.45
20170421,3500.17
20170424,3494.86
20170425,3543.07
20170426,3539.92
20170427,3515.62
20170428,3516.66
20170502,3508.88
20170504,3478.9
20170505,3464.08
20170508,3479.11
20170509,3528.71
20170510,3550.82
20170511,3574.66
20170512,3572.35
20170515,3599.8
20170516,3602.17
20170517,3606.17
20170518,3591.84
20170519,3638.17
20170522,3659.41
20170523,3647.57
20170524,3730.5
20170525,3753.55
20170526,3764.25
20170529,3890.22
20170531,3846.19
20170601,3853.04
20170602,3854.2
20170605,3894.6
20170606,3912.07
20170607,3890.22
20170608,3915.71
20170609,3916.24
20170612,3870.05
20170613,3874.13
20170614,3805.76
20170615,3786.51
20170616,3785.11
20170619,3848.29
20170620,3838.7
20170621,3835.63
20170622,3813.62
20170623,3834.76
20170626,3855.41
20170627,3835.6
20170628,3797.19
20170629,3848.09
20170630,3845.98
20170703,3908.02
20170704,3906.54
20170705,3930.33
20170706,3932.27
20170707,3899.7
20170710,3910.55
20170711,3932.36
20170712,3916.14
20170713,3934.61
20170714,3970.1
20170717,3980.56
20170718,3963.9
20170719,3981.21
20170720,4036.01
20170721,4029.77
20170724,4027.25
20170725,4032.99
20170726,4133.89
20170727,4244.38
20170728,4153.27
20170731,4198.52
20170801,4154.82
20170802,4136.93
20170803,4115.54
20170804,4104.22
20170807,4086.59
20170808,4113.34
20170809,4113.2
20170810,4043.59
20170811,3975.83
20170814,4040.06
20170815,4040.91
20170816,4077.23
20170817,4060.26
20170818,4028.96
20170821,4113.72
20170822,4123.32
20170823,4126.91
20170824,4139.55
20170825,4188.41
20170828,4187.06
20170829,4244.54
20170830,4232.41
20170831,4237.73
20170901,4198.15
20170904,4137.04
20170905,4176.02
20170906,4161.98
20170907,4159.26
20170908,4112.0
20170911,4230.32
20170912,4266.62
20170913,4270.91
20170914,4297.43
20170915,4339.21
20170918,4423.77
20170919,4432.84
20170920,4463.03
20170921,4537.84
20170922,4472.66
20170925,4295.28
20170926,4279.35
20170927,4348.17
20170928,4333.61
20170929,4353.39
20171003,4479.84
20171004,4561.61
20171006,4567.15
20171009,4501.26
20171010,4510.55
20171011,4414.35
20171012,4437.48
20171013,4472.78
20171016,4499.56
20171017,4517.06
20171018,4539.0
20171019,4480.4
20171020,4583.3
20171023,4567.51
20171024,4559.94
20171025,4568.59
20171026,4554.44
20171027,4543.95
20171030,4532.23
20171031,4519.89
20171101,4494.35
20171102,4508.94
20171103,4509.91
20171106,4470.67
20171107,4577.55
20171108,4581.57
20171109,4600.62
20171110,4597.19
20171113,4571.25
20171114,4494.98
20171115,4455.12
20171116,4448.62
20171117,4447.86
20171120,4425.38
20171121,4453.74
20171122,4473.19
20171123,4412.97
20171124,4445.56
20171127,4367.44
20171128,4362.1
20171129,4389.24
20171130,4348.19
20171201,4363.64
20171204,4391.18
20171205,4363.53
20171206,4277.03
20171207,4242.68
20171208,4318.51
20171211,4359.26
20171212,4361.17
20171213,4455.95
20171214,4461.61
20171215,4402.65
20171218,4424.79
20171219,4431.44
20171220,4396.61
20171221,4428.38
20171222,4451.41
20171227,4468.01
20171228,4498.62
20171229,4484.79
20180102,4597.52
20180103,4615.98
20180104,4648.27
20180105,4672.91
20180108,4715.58
20180109,4747.29
20180110,4813.71
20180111,4813.19
20180112,4834.38
20180115,4789.82
20180116,4899.97
20180117,4901.57
20180118,4952.17
20180119,4976.44
20180122,4991.74
20180123,5093.59
20180124,5122.42
20180125,5030.86
20180126,5114.26
20180129,5098.05
20180130,5020.78
20180131,5017.53
20180201,4988.23
20180202,4994.01
20180205,4963.28
20180206,4667.63
20180207,4568.79
20180208,4600.99
20180209,4428.26
20180212,4430.66
20180213,4489.26
20180214,4605.19
20180215,4719.67
20180220,4654.95
20180221,4768.78
20180222,4709.61
20180223,4771.36
20180226,4757.8
20180227,4684.97
20180228,4625.18
20180301,4658.83
20180302,4588.72
20180305,4502.28
20180306,4615.82
20180307,4567.85
20180308,4640.66
20180309,4670.23
20180312,4762.88
20180313,4785.45
20180314,4756.61
20180315,4771.88
20180316,4777.91
20180319,4774.33
20180320,4757.13
20180321,4770.44
20180322,4735.61
20180323,4612.64
20180326,4629.75
20180327,4658.32
20180328,4574.35
20180329,4604.8
20180403,4597.74
20180404,4502.68
20180406,4551.39
20180409,4592.55
20180410,4682.37
20180411,4697.13
20180412,4696.16
20180413,4694.32
20180416,4609.59
20180417,4579.97
20180418,4628.7
20180419,4709.58
20180420,4649.88
20180423,4628.49
20180424,4729.17
20180425,4705.12
20180426,4674.92
20180427,4733.45
20180430,4830.14
20180502,4845.5
20180503,4768.06
20180504,4711.37
20180507,4741.16
20180508,4781.45
20180509,4816.12
20180510,4843.31
20180511,4870.23
20180514,4935.98
20180515,4921.55
20180516,4932.72
20180517,4886.46
20180518,4923.77
20180521,4960.09
20180523,4836.36
20180524,4856.65
20180525,4833.8
20180528,4843.19
20180529,4794.17
20180530,4737.61
20180531,4809.68
20180601,4836.57
20180604,4916.03
20180605,4907.9
20180606,4909.4
20180607,4956.36
20180608,4893.83
20180611,4896.9
20180612,4910.08
20180613,4849.54
20180614,4795.17
20180615,4779.21
20180618,4779.21
20180619,4670.65
20180620,4704.61
20180621,4663.69
20180622,4651.76
20180625,4611.75
20180626,4580.93
20180627,4521.45
20180628,4548.09
20180629,4652.07
20180703,4593.26
20180704,4502.46
20180705,4511.64
20180706,4528.16
20180709,4589.82
20180710,4630.22
20180711,4578.84
20180712,4627.3
20180713,4639.05
20180716,4631.52
20180717,4548.67
20180718,4568.26
20180719,4574.15
20180720,4651.17
20180723,4693.41
20180724,4812.48
20180725,4856.04
20180726,4843.01
20180727,4867.61
20180730,4851.14
20180731,4853.61
20180801,4790.78
20180802,4700.56
20180803,4698.82
20180806,4699.14
20180807,4784.98
20180808,4783.64
20180809,4815.5
20180810,4797.56
20180813,4736.46
20180814,4725.48
20180815,4659.86
20180816,4647.34
20180817,4630.18
20180820,4679.44
20180821,4722.16
20180822,4752.96
20180823,4745.01
20180824,4769.62
20180827,4847.97
20180828,4849.65
20180829,4859.9
20180830,4815.61
20180831,4789.91
20180903,4756.39
20180904,4789.8
20180905,4671.44
20180906,4635.61
20180907,4631.35
20180910,4591.0
20180911,4560.48
20180912,4535.97
20180913,4652.26
20180914,4672.05
20180917,4650.51
20180918,4674.56
20180919,4742.41
20180920,4740.2
20180921,4848.74
20180924,4778.98
20180926,4845.08
20180927,4829.81
20180928,4848.54
20181002,4722.37
20181003,4731.77
20181004,4638.6
20181005,4615.49
20181008,4558.0
20181009,4567.01
20181010,4557.41
20181011,4414.91
20181012,4480.47
20181015,4410.47
20181016,4434.43
20181018,4410.92
20181019,4417.64
20181022,4515.55
20181023,4389.9
20181024,4373.01
20181025,4338.6
20181026,4316.83
20181029,4339.91
20181030,4338.8
20181031,4380.6
20181101,4437.35
20181102,4564.44
20181105,4524.95
20181106,4559.62
20181107,4568.41
20181108,4591.27
20181109,4480.08
20181112,4498.38
20181113,4485.01
20181114,4451.18
20181115,4501.26
20181116,4531.0
20181119,4567.42
20181120,4502.66
20181121,4515.73
20181122,4502.75
20181123,4484.49
20181126,4548.33
20181127,4547.09
20181128,4612.7
20181129,4586.07
20181130,4621.09
20181203,4722.9
20181204,4696.78
20181205,4634.87
20181206,4536.66
20181207,4468.2
20181210,4439.99
20181211,4435.87
20181212,4486.34
20181213,4555.05
20181214,4504.68
20181217,4507.46
20181218,4453.65
20181219,4445.59
20181220,4412.18
20181221,4413.13
20181224,4408.38
20181225,4408.38
20181227,4362.74
20181228,4333.47
20181231,4424.74
20190102,4294.79
20190103,4313.18
20190104,4373.85
20190107,4393.54
20190108,4407.44
20190109,4484.95
20190110,4459.72
20190111,4457.81
20190114,4419.33
20190115,4480.94
20190116,4498.3
20190117,4477.41
20190118,4520.71
20190121,4576.17
20190122,4552.31
20190123,4541.79
20190124,4568.82
20190125,4611.53
20190128,4604.29
20190129,4611.21
20190130,4621.26
20190131,4655.0
20190201,4661.16
20190204,4664.83
20190208,4648.01
20190211,4684.01
20190212,4675.35
20190213,4710.4
20190214,4711.68
20190215,4628.42
20190218,4709.31
20190219,4694.21
20190220,4696.36
20190221,4730.06
20190222,4757.89
20190225,4790.72
20190226,4762.2
20190227,4738.04
20190228,4715.36
20190301,4755.85
20190304,4785.72
20190305,4790.25
20190306,4797.85
20190307,4764.08
20190308,4665.43
20190311,4698.94
20190312,4748.44
20190313,4725.44
20190314,4722.26
20190315,4755.97
20190318,4808.86
20190319,4812.28
20190320,4769.87
20190321,4732.75
20190322,4740.83
20190325,4651.88
20190326,4651.57
20190327,4683.94
20190328,4681.67
20190329,4684.51
20190401,4787.98
20190402,4805.38
20190403,4816.88
20190404,4828.8
20190408,4846.53
20190409,4863.15
20190410,4851.34
20190411,4796.4
20190412,4821.0
20190415,4805.22
20190416,4859.33
20190417,4851.81
20190418,4828.32
20190423,4805.0
20190424,4781.57
20190425,4761.77
20190426,4776.69
20190429,4804.22
20190430,4782.68
20190502,4798.98
20190503,4821.53
20190506,4719.79
20190507,4723.3
20190508,4648.89
20190509,4575.15
20190510,4601.49
20190514,4580.95
20190515,4570.15
20190516,4611.06
20190517,4587.77
20190520,4572.97
20190521,4587.69
20190522,4592.23
20190523,4548.04
20190524,4542.25
20190527,4522.99
20190528,4539.91
20190529,4513.84
20190530,4531.26
20190531,4529.39
20190603,4512.79
20190604,4497.17
20190605,4519.3
20190606,4537.72
20190610,4631.29
20190611,4665.14
20190612,4612.62
20190613,4620.22
20190614,4609.37
20190617,4607.15
20190618,4637.66
20190619,4706.06
20190620,4706.3
20190621,4708.61
20190624,4720.36
20190625,4678.56
20190626,4696.35
20190627,4746.7
20190628,4745.39
20190702,4803.49
20190703,4803.28
20190704,4791.06
20190705,4789.55
20190708,4732.5
20190709,4701.58
20190710,4713.34
20190711,4731.69
20190712,4748.22
20190715,4747.57
20190716,4774.03
20190717,4777.13
20190718,4753.3
20190719,4789.21
20190722,4725.34
20190723,4732.92
20190724,4725.1
20190725,4726.38
20190726,4705.44
20190729,4658.43
20190730,4652.09
20190731,4602.5
20190801,4577.42
20190802,4504.91
20190805,4447.84
20190806,4405.17
20190807,4403.68
20190808,4423.65
20190809,4402.64
20190812,4391.6
20190813,4289.04
20190814,4272.28
20190815,4313.76
20190816,4345.65
20190819,4423.55
20190820,4416.76
20190821,4425.95
20190822,4413.89
20190823,4416.35
20190826,4377.37
20190827,4385.63
20190828,4392.19
20190829,4384.31
20190830,4389.4
20190902,4393.96
20190903,4376.59
20190904,4498.38
20190905,4513.85
20190906,4532.16
20190909,4543.35
20190910,4552.28
20190911,4657.16
20190912,4640.36
20190913,4698.19
20190916,4657.01
20190917,4605.51
20190918,4587.11
20190919,4553.19
20190920,4556.05
20190923,4545.6
20190924,4511.86
20190925,4485.6
20190926,4497.33
20190927,4462.49
20190930,4502.17
20191002,4505.04
20191003,4524.66
20191004,4475.27
20191008,4456.56
20191009,4443.54
20191010,4447.66
20191011,4539.09
20191014,4563.19
20191015,4570.89
20191016,4614.12
20191017,4624.79
20191018,4592.62
20191021,4601.92
20191022,4624.93
20191023,4609.42
20191024,4658.96
20191025,4656.1
20191028,4672.32
20191029,4657.11
20191030,4631.14
20191031,4626.24
20191101,4675.47
20191104,4739.92
20191105,4757.5
20191106,4759.05
20191107,4785.94
20191108,4750.28
20191111,4636.88
20191112,4659.48
20191113,4586.03
20191114,4557.08
20191115,4552.7
20191118,4606.96
20191119,4679.63
20191120,4667.29
20191121,4599.49
20191122,4615.02
20191125,4677.27
20191126,4669.07
20191127,4679.84
20191128,4667.57
20191129,4572.29
20191202,4593.44
20191203,4581.19
20191204,4554.04
20191205,4548.39
20191206,4582.48
20191209,4605.19
20191210,4596.88
20191211,4644.8
20191212,4685.1
20191213,4745.23
20191216,4761.21
20191217,4826.13
20191218,4840.95
20191219,4838.65
20191220,4843.84
20191223,4864.08
20191224,4854.5
20191227,4907.82
20191230,4911.95
20191231,4893.91
20200102,4941.95
20200103,4935.83
20200106,4895.45
20200107,4871.57
20200108,4813.5
20200109,4875.1
20200110,4883.43
20200113,4877.99
20200114,4863.89
20200115,4851.21
20200116,4878.46
20200117,4887.8
20200120,4812.33
20200121,4707.98
20200122,4765.9
20200123,4694.37
20200124,4700.92
20200129,4532.21
20200130,4420.74
20200131,4398.82
20200203,4463.58
20200204,4481.7
20200205,4513.11
20200206,4603.07
20200207,4592.24
20200210,4575.31
20200211,4639.79
20200212,4687.11
20200213,4691.37
20200214,4723.88
20200217,4730.27
20200218,4682.41
20200219,4694.15
20200220,4695.58
20200221,4657.79
20200224,4584.63
20200225,4560.23
20200226,4540.62
20200227,4578.43
20200228,4469.27
20200302,4508.74
20200303,4521.88
20200304,4490.99
20200305,4546.89
20200306,4456.44
20200309,4286.78
20200310,4351.27
20200311,4359.75
20200312,4242.87
20200313,4192.87
20200316,4058.9
20200317,4040.97
20200318,3904.8
20200319,3801.86
20200320,3993.1
20200323,3835.7
20200324,3977.12
20200325,4134.13
20200326,4100.24
20200327,4136.71
20200330,4090.94
20200331,4176.39
20200401,4081.34
20200402,4111.9
20200403,4066.34
20200406,4128.04
20200407,4195.12
20200408,4150.31
20200409,4214.44
20200414,4240.72
20200415,4187.97
20200416,4158.19
20200417,4207.48
20200420,4191.69
20200421,4119.55
20200422,4117.74
20200423,4122.99
20200424,4099.23
20200427,4187.36
20200428,4242.17
20200429,4259.19
20200504,4067.79
20200505,4097.15
20200506,4150.49
20200507,4136.08
20200508,4183.81
20200511,4231.97
20200512,4180.31
20200513,4173.92
20200514,4108.65
20200515,4107.12
20200518,4153.49
20200519,4215.02
20200520,4203.91
20200521,4180.79
20200522,4005.86
20200525,4030.37
20200526,4079.9
20200527,4082.43
20200528,4093.21
20200529,4064.68
20200601,4167.7
20200602,4199.6
20200603,4231.73
20200604,4261.89
20200605,4312.32
20200608,4290.61
20200609,4340.02
20200610,4326.76
20200611,4224.9
20200612,4190.74
20200615,4127.54
20200616,4193.88
20200617,4206.57
20200618,4208.31
20200619,4242.65
20200622,4196.04
20200623,4206.33
20200624,4187.33
20200626,4180.43
20200629,4152.6
20200630,4137.42
20200702,4283.19
20200703,4343.05
20200706,4530.41
20200707,4435.29
20200708,4408.38
20200709,4359.34
20200710,4292.27
20200713,4296.48
20200714,4270.78
20200715,4225.19
20200716,4194.33
20200717,4203.27
20200720,4232.53
20200721,4223.51
20200722,4182.95
20200723,4171.06
20200724,4112.22
20200727,4099.84
20200728,4096.99
20200729,4116.03
20200730,4096.62
20200731,4065.93
20200803,4041.9
20200804,4108.36
20200805,4084.86
20200806,4067.81
20200807,4039.68
20200810,4039.18
20200811,4114.3
20200812,4155.12
20200813,4134.35
20200814,4139.34
20200817,4195.7
20200818,4165.91
20200819,4161.97
20200820,4101.66
20200821,4126.7
20200824,4139.8
20200825,4148.98
20200826,4135.09
20200827,4074.76
20200828,4082.96
20200831,4017.87
20200901,3980.33
20200902,3939.5
20200903,3959.21
20200904,3950.24
20200907,3927.03
20200908,3980.17
20200909,3956.06
20200910,3927.05
20200911,3928.69
20200914,3923.71
20200915,3923.62
20200916,3904.28
20200917,3867.7
20200918,3871.02
20200921,3809.12
20200922,3784.74
20200923,3759.28
20200924,3707.89
20200925,3666.83
20200928,3741.64
20200929,3691.98
20200930,3708.72
20201005,3697.13
20201006,3729.1
20201007,3739.92
20201008,3746.81
20201009,3681.45
20201012,3761.5
20201013,3777.52
20201014,3752.67
20201015,3712.29
20201016,3764.26
20201019,3794.35
20201020,3762.96
20201021,3764.15
20201022,3820.24
20201023,3859.94
20201027,3835.94
20201028,3775.48
20201029,3750.3
20201030,3690.13
20201102,3766.58
20201103,3824.5
20201104,3838.51
20201105,3881.44
20201106,3905.88
20201109,3904.47
20201110,4035.82
20201111,4149.37
20201112,4107.82
20201113,4025.29
20201116,4020.77
20201117,4057.28
20201118,4051.02
20201119,4029.29
20201120,3996.79
20201123,4020.97
20201124,4004.07
20201125,4055.11
20201126,4083.07
20201127,4145.98
20201130,4086.65
20201201,4118.2
20201202,4128.83
20201203,4101.84
20201204,4076.19
20201207,4019.06
20201208,3960.57
20201209,3982.16
20201210,3966.93
20201211,3975.87
20201214,3976.04
20201215,3965.34
20201216,3983.63
20201217,3970.66
20201218,3991.67
20201221,3959.55
20201222,3941.63
20201223,3917.77
20201224,3954.51
20201228,4035.62
20201229,4053.98
20201230,4066.09
20201231,4080.62
20210104,3998.0
20210105,3996.44
20210106,4042.74
20210107,4063.14
20210108,4096.69
20210111,4108.01
20210112,4146.6
20210113,4201.69
20210114,4218.44
20210115,4241.13
20210118,4293.84
20210119,4380.61
20210120,4356.61
20210121,4342.12
20210122,4240.81
20210125,4252.23
20210126,4187.05
20210127,4210.67
20210128,4135.05
20210129,4050.32
20210201,4106.1
20210202,4134.01
20210203,4149.17
20210204,4128.63
20210205,4161.38
20210208,4165.83
20210209,4197.15
20210210,4228.48
20210211,4265.63
20210216,4390.06
20210217,4467.52
20210218,4442.92
20210219,4412.31
20210222,4443.61
20210223,4520.29
20210224,4394.25
20210225,4498.99
20210226,4367.71
20210301,4389.07
20210302,4354.72
20210303,4492.35
20210304,4435.55
20210305,4496.84
20210308,4547.65
20210309,4512.23
20210310,4527.37
20210311,4594.06
20210312,4541.19
20210315,4604.53
20210316,4599.1
20210317,4590.3
20210318,4595.77
20210319,4500.44
20210322,4575.24
20210323,4537.92
20210324,4462.26
20210325,4471.03
20210326,4528.85
20210329,4651.12
20210330,4678.9
